4.934024254875739590e-01,5.950621275754669481e-01,7.629884611348920487e-01,6.327005804960188495e-01,7.424343195040239429e-01,6.214844419641207124e-02,1.700982035917237567e-01,5.685328948133362426e-01,4.310946417590982294e-01,5.814329253033189149e-01
3.783685572506906847e-01,9.862041132336650806e-01,3.356592704794314486e-01,6.557583011507259751e-01,6.757546766344581235e-02,8.868624578040703588e-01,6.686260849136195505e-02,4.626092458520162376e-01,3.721636802219186468e-01,7.194144725315555489e-01
6.803091746677699669e-01,1.719646091808206545e-01,1.015211578668622661e+00,8.991640305342438744e-01,2.092025512237800644e-01,6.788308315553148731e-01,6.601555031535439877e-01,1.074551181600643182e-02,2.676096450522734149e-01,2.634014178178625820e-01
8.485970561446533333e-02,2.656227918592927728e-01,1.116560495229546257e+00,1.659260893596020345e-02,6.208164751969637019e-01,9.798761985850112932e-01,8.471958937056667249e-01,1.124813615358263158e-03,1.512041255292508914e-02,2.919184739851830024e-01
6.730189156090654601e-01,5.447927127309005746e-01,8.220057230305650720e-01,5.218246145219944676e-01,1.013943708985571401e+00,9.630022303180814092e-01,3.902103098313132734e-01,7.404664996264669341e-01,2.861333207299118775e-01,4.906511549078436119e-01
9.176251562153743269e-01,3.488198065725522379e-01,6.148647568871064006e-01,9.815490456359161897e-02,4.557890214063753942e-01,6.365488353728214754e-01,2.542292348956932679e-01,5.151326711927066704e-01,3.214122206503811641e-01,4.734000861878920330e-01
3.497739868706772337e-01,7.935887534306893532e-01,7.666870023768019848e-01,6.354962514052898970e-02,1.719208955905096592e-01,7.568288958347109130e-01,5.445762281235276836e-01,6.598156947551970797e-01,1.527630322979683375e-01,5.804850241427952362e-01
5.318314323874068217e-01,2.820561607237033735e-04,6.005349123127442512e-01,4.340143452223854115e-01,9.499762703407724773e-01,2.648851946310472050e-01,1.415721462537964381e-01,2.978088678133019584e-01,9.462825198497187840e-01,9.698655602183670066e-01
3.955202314561264143e-01,3.930533381091024792e-01,1.473019093572347227e-01,2.104593953380510529e-01,7.482277170942146505e-01,7.500950110427478945e-01,5.595513095460999953e-01,3.556303358452180263e-01,4.731744225475366661e-01,2.289226766144630554e-01
7.250448391162048756e-01,4.903395833621363442e-01,2.633280924143656665e-01,1.286687893179264963e-01,6.887184103158235926e-01,5.202931752861243986e-01,7.552334284866146774e-01,1.089375744809571028e-01,4.660721064901247046e-01,8.759768371123093367e-01
6.051771390050210142e-01,4.003883892006891432e-01,-9.090003869519101831e-02,4.132198321676229802e-01,9.544035221745487130e-01,8.262220321133766365e-01,4.711612683050322992e-01,5.653644701709075182e-01,4.323057640446712480e-01,7.977980383235364625e-01
4.875820097620198190e-01,3.094834310473034700e-01,2.865568458971049295e-03,3.719565400873637295e-01,9.169899592761339147e-01,7.884836536143882135e-01,6.543170003974254634e-01,2.614430918696602490e-01,8.341832979102323797e-01,7.850262106330947454e-01
5.801858957830219321e-01,5.611346982532973149e-01,3.939519557311593756e-01,5.115660390880854003e-01,1.302389358325914515e+00,1.107022296796104088e+00,5.184479928426133366e-01,2.003410901470684125e-01,8.864187175304212296e-01,8.473425301898676043e-01
8.439014094491071871e-01,5.603131306651821797e-01,5.091302069303820232e-01,4.912955143247511591e-01,7.534209964151008521e-01,5.109348425462456600e-01,6.701469267541801944e-01,-1.231421902613148434e-01,7.318860929358104173e-01,4.914810278152398348e-01
5.736112847607713894e-01,1.393823253130662895e-02,4.352139627272043620e-01,7.318336329292666198e-01,9.264710689235138297e-01,9.364298577330676387e-01,7.864522419507362638e-01,4.451378948389926316e-01,7.976865712649363616e-01,5.826295305553113035e-01
2.598675144382291413e-01,6.920103945650518673e-01,2.405673872707055350e-01,2.482560191874469413e-01,7.147510808466600585e-01,5.172200210904708273e-01,2.385019606617828358e-01,3.331343109972000338e-01,7.286084329319336694e-01,4.543801473604631158e-01
3.999542944076814321e-01,6.749217523890306270e-01,-8.503898102798909675e-02,7.327639580790417106e-01,4.762793902000473367e-01,7.221788072331111197e-01,6.945440125176965962e-01,5.485262333705911292e-02,7.892617286533955001e-01,5.631783055663930337e-01
1.949977279969526342e-02,4.927126222063766270e-01,2.230791227887833073e-01,3.797309843426707743e-01,8.365475187708539817e-01,5.338466021832695141e-01,2.960362357910395481e-01,2.215476141672452493e-01,6.022673366408513029e-01,7.562056617163193106e-01
7.721841116123114024e-02,8.748725442151549236e-01,5.427683423792806217e-01,9.401195493324693286e-01,4.904249117708707195e-01,6.939415908477580830e-01,7.278652073217225515e-01,3.039334360372625832e-01,5.994164180658789753e-01,5.293908348999746272e-01
2.522592643520536054e-02,8.546505953452785409e-01,4.463109516362853135e-01,4.537842997280186474e-01,8.420821628548461613e-01,1.491390404520944735e-01,1.372985236392874064e-01,4.164763595455387990e-01,4.613499575963069810e-01,7.046936245810461186e-01
3.446985454624079681e-01,7.476885971366551420e-01,1.032116691212848630e-01,8.605376756002697247e-01,5.314148561220782829e-01,3.767840125758298297e-01,1.068930948227693051e-01,4.395533689622078688e-01,5.664346938518025620e-01,4.187137153846751114e-01
1.442737977505616498e-01,6.945607382603784519e-01,1.647889080032597930e-01,5.148204483220847338e-01,4.241820646543751350e-01,-8.874032531958439551e-03,1.854127126565604800e-01,3.843837810743225836e-01,2.111031274500591581e-01,7.799780075586604244e-01
2.710148088295822322e-01,5.188015040980288317e-01,3.798659460785138164e-01,3.715117026081518059e-01,6.175848280026211556e-01,3.736723812177156767e-01,6.633798293918816702e-01,7.208756213765731280e-01,4.822556971397822800e-01,5.230295390054925386e-01
8.300820929281442773e-01,6.304171872702061252e-01,2.984550736220219491e-01,5.473786979082212456e-01,7.518478805346862082e-01,2.062862695441977368e-01,4.891661342577421218e-02,4.167690159104968095e-01,7.194748516128195437e-01,8.163133607095572897e-01
4.407261282980913242e-01,9.147308154275691772e-01,3.138059045294165350e-01,5.375092214584596961e-01,6.837186367120097197e-01,2.862819467722639843e-01,2.261162993361699736e-01,4.672088593731011374e-01,1.458463378894976625e-01,7.636787015336575779e-01
6.114182987550507153e-01,5.762119567768868578e-01,5.279030497729809701e-01,5.687267551700015966e-01,9.288969577039314363e-01,3.581193231477973193e-01,6.580747472222985284e-01,6.868135145591147683e-01,4.960426048955122735e-01,7.740284008682867256e-01
8.206905025632453832e-01,7.670806839206135708e-01,6.928160546609474224e-01,9.161045031054209087e-01,5.226899892369757383e-01,2.007722995595871696e-01,1.233906950971520727e-01,5.480656051498640213e-01,5.189024484294881834e-01,4.134464757986892613e-01
4.240824331919661461e-01,3.365238688796606814e-01,2.529866800480946032e-01,4.525529280158649414e-01,1.001030658296332282e-01,-1.095233166164537170e-01,4.191212298569566008e-01,7.765192491906106609e-01,7.022497761983762521e-01,7.337240023086967211e-01
5.090441908797534998e-01,4.016357782456199121e-01,8.933956908107358874e-01,3.162455679140355747e-01,1.002638515417900306e-01,5.116743830593601938e-01,3.915108546093173936e-01,4.197968749455610604e-01,-2.482595373332878268e-03,3.138071986134683966e-01
4.039240575433316049e-01,8.150036289069975126e-01,9.769332823087945039e-01,3.941652814637605085e-01,5.017997108962637398e-01,6.112931385739882595e-01,4.936093703086554263e-01,8.380221400362405371e-01,7.881960547747012269e-01,6.369213110541542822e-01
4.010186461130567648e-01,1.082958349803914144e+00,2.525535366765958578e-01,3.517958509587965077e-01,1.021360823930159034e+00,5.831067974508439278e-01,2.318231456867732576e-01,1.600264265183514445e-01,6.667929706409818635e-01,-1.922332433883704172e-01
4.761338233114511542e-01,9.718956935626363869e-01,1.061812645602074667e+00,2.321755773065201367e-01,2.293260500174523209e-01,1.323858078774302616e-01,5.368450140714743357e-01,2.611692322544554856e-01,6.105428811795027277e-01,9.338550610139267905e-02
4.277456176822810874e-01,-2.887067911497385314e-02,4.554297549496187925e-01,5.117347356809951453e-01,7.850784825759524188e-02,7.242346692501041572e-01,7.746685517547078348e-01,7.781778343048668667e-01,9.947997163910959895e-01,8.085043479316225135e-01
8.970295390740128383e-01,7.940908900441558949e-01,1.163960992719414861e-01,2.768681178445640545e-01,3.999162010300653658e-01,3.557840827164776565e-01,6.390195589915254049e-01,6.325885298544116075e-01,4.211517054291928908e-01,6.809939642567470752e-01
6.271335347273135907e-01,-4.204893715847871560e-04,1.649408132446330000e-01,5.831595656294019658e-01,1.094020065986915480e+00,2.740842712005400750e-01,8.151701816441990767e-01,1.945250575736379717e-01,9.703171876010008301e-01,8.440975334947103947e-01
5.283401177850388653e-01,2.801406545582805774e-01,2.647416774649931637e-01,1.453076719780343473e-01,5.865974967565461551e-01,5.907168500392220301e-01,1.135415494839727840e-01,6.220344345351515036e-01,6.116798729178444249e-01,9.808706580692388988e-01
6.906013786672955401e-01,3.372453813464547645e-01,2.167098505653087259e-01,8.360281030679883596e-02,6.572769956109590916e-01,8.860148238431895251e-01,6.627067693749485455e-01,6.423283508291061095e-01,3.389850152819657292e-01,8.657743906899754149e-01
6.663255592480429312e-01,1.262078817307998591e-01,1.735349760995143487e-01,1.356987701416823289e-01,8.051835111764434894e-01,7.496112592639417871e-01,6.639980877423934391e-01,2.176076836887773092e-01,7.251638230106808303e-01,8.529110123828386181e-01
7.328658520289198508e-01,-1.799397350689329877e-01,2.868981194851174532e-01,6.617098773426918212e-01,7.046266490734406363e-01,5.068217522934708175e-01,1.970521848526569086e-01,3.851408221313749602e-01,3.710697292174109374e-01,9.099754192978408707e-01
8.254771814634733751e-01,-1.635317776308601451e-02,2.831226697576040841e-01,1.071507066854080759e-01,1.033829649935795736e+00,7.162692127362587646e-01,5.835324206475269726e-01,5.170642887171514879e-01,5.687531577965377894e-01,7.438812200544038244e-01
7.352021286609609074e-01,4.061271643741807824e-01,4.645885655562403960e-01,4.203788642411556697e-01,8.939981332977194883e-01,7.425957347178534507e-01,8.732419056655447154e-01,-1.514500012053625055e-01,7.647850539587072172e-01,4.401297426358615761e-01
6.398042244200446982e-01,5.910174947743877805e-02,-1.109902624478769917e-01,2.893735141179278325e-01,4.709966195753654827e-01,5.161353502935153159e-01,4.699039539034513546e-01,3.067787461387137538e-01,5.371274862170071218e-01,3.620800047503555663e-01
4.519700596127345094e-01,2.935031217977698281e-01,-2.050331803144615217e-01,3.258576107711513847e-01,8.677351422324703911e-01,7.831562961962414970e-01,3.878704765517023700e-01,9.404971320162601456e-02,6.341792686866103423e-01,3.015887196687658256e-01
3.522234401005104876e-01,5.241042915462659213e-01,-1.268623668647073620e-02,4.750281636229334858e-01,3.815562843458525366e-01,6.042255279492825260e-01,7.392489986024926019e-01,4.614786813102874641e-01,8.068083366947244039e-01,6.188505338182943571e-01
3.013441566829263563e-01,7.815936362299564788e-01,6.472388390273711711e-02,5.564553111309903377e-01,4.589297785845427580e-01,2.224713431057018798e-01,4.827828373820630681e-01,2.060261141462418899e-01,3.087565825314824708e-01,6.279763657300553303e-01
1.139799769667183688e-01,4.627946222272864008e-01,4.201547741734372177e-01,6.852545975622896801e-01,6.893086282359685013e-01,8.816721728161966976e-01,5.444167139041620196e-01,8.167937942605021373e-01,8.832237047143872699e-01,5.980748802300411837e-01
4.721412399905419721e-01,6.067647714723608532e-01,6.975089997035245626e-02,7.797753592754762542e-01,4.710150896326815717e-01,2.452821845368630682e-01,4.884227085851156058e-01,3.027482831979997902e-01,3.523886259980417157e-01,6.750343745850951871e-01
2.212634143923081498e-01,7.878011642282235494e-01,2.990817667299691118e-01,4.997817470429799513e-01,7.177817072167060886e-01,3.079904118610216068e-01,1.198041064483060109e-01,5.508954052395623746e-01,2.734311848796645572e-01,6.096524488618231263e-01
1.475239700843823110e-01,8.207153051104286723e-01,3.157189058740553222e-01,6.649227907579304819e-01,7.944279284358084503e-01,4.169648222054022635e-01,8.715299594564850372e-01,2.717595758672755601e-01,3.941643480004601852e-01,6.782198099280711823e-01
2.545403661593971800e-01,9.164383308533288197e-01,2.480829599943726593e-01,7.923723181280323269e-01,4.822833094323350500e-01,3.993040708444233200e-01,4.799179297167404101e-01,7.210792800949085146e-01,3.526386012460236974e-01,9.278760732599146133e-01
6.443544995691108390e-01,9.504591626681696548e-01,4.042193188505892598e-01,7.339779788302017716e-01,3.864352782904148520e-01,3.564602809336326339e-01,3.583685061979253739e-01,5.766419046291220152e-01,6.104176746137275344e-01,4.020246890677652285e-01
4.312553751817765901e-01,6.756259069658663297e-01,5.761663275519988137e-01,8.830157040655328693e-01,6.158287192807846422e-01,2.091917437808243074e-01,4.198407037054212032e-01,7.059597737948494212e-01,1.281490665760876557e-01,5.137341654551066394e-01
5.034337308583010095e-01,4.784263179747472727e-01,6.027054385725314489e-01,4.081407731818111340e-01,2.318344962075630511e-01,1.308517149274809888e-01,5.709553416805345227e-01,6.247748006592008796e-01,2.270985628626623343e-01,3.484871202102208798e-01
5.560304727166742733e-01,6.308377977889932930e-01,4.866204793583593369e-01,6.923238505072208948e-01,7.921561994345625024e-01,5.504564873008493953e-02,3.606856798368444916e-02,8.858979732489985492e-01,2.517595324267826729e-01,4.435849040568594082e-01
4.676694487737245720e-01,5.465420168403359868e-01,3.160003404326932053e-01,3.059928935525589311e-01,3.929780297179027437e-01,4.691993845970947041e-01,3.124643844713343999e-01,6.526223882115249619e-01,3.524566579695725399e-01,2.809482168047974238e-01
9.124437041352045918e-01,5.815369513045596239e-01,3.466441772287940370e-01,3.862922361707381014e-01,3.371845347621076905e-01,1.477669462423622238e-01,3.882112696050792344e-01,8.785723759568998537e-01,1.004163735383633432e-01,1.051171534506396416e-01
5.537965804777889023e-01,7.114039701647958402e-01,3.796035064956105876e-01,6.474270666528031404e-01,1.460097379316975252e-01,5.636811166715186561e-01,4.326026813600966636e-01,3.043021899927375595e-01,5.614008600108015834e-01,6.168001763035564355e-01
5.188101979720999291e-01,8.699575556783747388e-01,4.780675754115532028e-01,2.409412655515169588e-01,4.282628490450754444e-01,8.225304400450309528e-01,5.425450450572356642e-01,4.934616697038778921e-01,-5.198672262479631795e-02,1.812389023430922563e-01
8.574528277994680758e-01,2.133597864943521383e-01,4.799318553914584951e-01,6.954588472767727625e-01,9.112039178762724179e-01,2.842099543322216815e-01,4.898754598602630406e-01,5.202927813988154071e-01,5.679481733222919715e-01,7.157223690692536555e-02
1.484763105253551208e-01,1.074974108608476531e+00,1.143076334017885332e+00,6.614804363609859683e-01,8.134549967638001755e-01,8.447310739856186412e-01,9.005793399972253921e-01,2.443483291485183118e-01,-1.117739659148856701e-01,5.743872218298611276e-01
7.775771217241249367e-02,-3.596341173098008964e-02,5.583872690528923766e-01,3.680271033847966611e-01,3.382380308259715918e-01,9.368010099271384394e-01,9.675493888632892558e-02,3.095330292174193199e-01,2.017025036661893589e-01,5.260779179982706388e-01
6.428469940515321168e-01,7.530872425835227757e-01,3.039957206609811280e-01,2.994886634338207732e-02,2.826694038425949795e-01,9.183096352794637429e-01,-1.027663176722715468e-02,8.273187409081020904e-01,7.128255459144162698e-01,4.607918996882168217e-01
7.316396625801291353e-01,1.053116762764985254e-01,4.950375386648028092e-02,5.343882156749789614e-01,1.203374447401203362e+00,1.301534176418688848e-01,1.106962236597037741e-01,9.684321943271675392e-01,2.558396823602097081e-01,7.380747088768252473e-01
8.198739346820012042e-01,5.977724241704517327e-01,7.000839204848675612e-01,8.020541259887891128e-01,9.394974299471767765e-01,5.895480926607999939e-01,7.205729718719280363e-01,4.639481442329145833e-01,3.899624014199865596e-01,9.024750761035625901e-01
